15:44:16	182	-0.01712549	0.58443370	0.84530440	349.02590000	352.43880000	0.97373990		null	0.15601610	0.58405240	0.86022680	349.07240000	351.72180000	1.82992700		null	0.85034310	0.89774190	-1.33852300	292.61450000	105.84070000	215.42020000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	183	-0.01690567	0.58463840	0.84529230	349.03390000	352.45050000	0.96304600		null	0.15602040	0.58424140	0.86034130	349.06930000	351.71670000	1.83923400		null	0.85778620	0.89652610	-1.33759700	292.47290000	104.98920000	216.02710000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	184	-0.01694167	0.58461490	0.84527670	349.03840000	352.44180000	0.96813820		null	0.15605530	0.58427890	0.86036730	349.07340000	351.71190000	1.83606300		null	0.86490020	0.89512690	-1.33649300	292.27670000	103.60990000	216.99330000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	185	-0.01676178	0.58460650	0.84523740	349.05430000	352.44460000	0.97880910		null	0.15513810	0.58332420	0.86007670	349.06390000	351.71700000	1.81956500		null	0.87245450	0.89406690	-1.33467500	292.11390000	102.23650000	217.87520000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	186	-0.01677287	0.58456810	0.84521320	349.05830000	352.44610000	0.98150590		null	0.15509280	0.58328830	0.86006590	349.06170000	351.72010000	1.82521700		null	0.88002060	0.89258310	-1.33350400	291.99200000	100.63640000	218.82860000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	187	-0.01738870	0.58405570	0.84509980	349.05660000	352.45970000	0.95727890		null	0.15563740	0.58372340	0.86015120	349.06530000	351.72290000	1.81665600		null	0.88788070	0.89151660	-1.33158200	291.89540000	98.98397000	219.77030000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	188	-0.01741731	0.58403840	0.84508120	349.05580000	352.45940000	0.95480640		null	0.15596580	0.58414920	0.86032250	349.07280000	351.72110000	1.82631900		null	0.89562150	0.89017920	-1.33024400	291.78860000	97.19406000	220.77360000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	189	-0.01730216	0.58448570	0.84529740	349.04550000	352.45970000	0.95886380		null	0.15601630	0.58420540	0.86035170	349.07330000	351.72480000	1.82352500		null	0.90330820	0.88888870	-1.32887300	291.70270000	95.56641000	221.71400000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	190	-0.01734841	0.58449270	0.84528390	349.04650000	352.45450000	0.95331330		null	0.15599370	0.58424410	0.86032130	349.07540000	351.71790000	1.83695700		null	0.91106450	0.88771550	-1.32735800	291.66560000	93.87803000	222.67880000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	191	-0.01755178	0.58404020	0.84499520	349.05210000	352.45310000	0.96898250		null	0.15603220	0.58430290	0.86032870	349.07250000	351.71800000	1.83629400		null	0.91887520	0.88539810	-1.32826400	291.75510000	92.27630000	223.66670000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	192	-0.01694870	0.58465620	0.84534680	349.06700000	352.44380000	0.99320350		null	0.15477230	0.58312010	0.86004010	349.05060000	351.71000000	1.83774800		null	0.92672810	0.88438360	-1.32668400	291.83550000	90.64365000	224.73230000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	193	-0.01696646	0.58461000	0.84534590	349.06980000	352.44300000	0.98218880		null	0.15465740	0.58305510	0.86002280	349.04920000	351.70610000	1.84032300		null	0.93475370	0.88389330	-1.32414900	291.87240000	89.32823000	225.75160000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	194	-0.01666343	0.58504090	0.84583560	349.07110000	352.44790000	0.97422370		null	0.15543780	0.58363130	0.86018820	349.07670000	351.71360000	1.83011300		null	0.94335380	0.88408980	-1.31936100	291.84820000	88.45870000	226.53220000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	195	-0.01668859	0.58500130	0.84588120	349.07690000	352.44630000	0.97517390		null	0.15542660	0.58360100	0.86018240	349.07470000	351.71010000	1.83480700		null	0.95172980	0.88346240	-1.31716800	291.80860000	87.85639000	227.13100000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	196	-0.01703274	0.58444910	0.84541620	349.06170000	352.45740000	0.96995360		null	0.15576110	0.58383200	0.86022380	349.08490000	351.71000000	1.84468900		null	0.96069850	0.88367530	-1.31269600	291.69800000	87.46573000	227.64380000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	197	-0.01703775	0.58441310	0.84542310	349.06510000	352.46090000	0.96655820		null	0.15565630	0.58391230	0.86029770	349.08360000	351.70200000	1.85064700		null	0.96962310	0.88329880	-1.31010300	291.57530000	87.47259000	227.95120000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	198	-0.01665211	0.58500910	0.84560290	349.06160000	352.43760000	0.97346720		null	0.15492240	0.58315430	0.86002330	349.05580000	351.69830000	1.83535000		null	0.97921980	0.88405510	-1.30400500	291.50560000	87.14781000	228.50820000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	199	-0.01598155	0.58543280	0.84571000	349.07160000	352.42490000	0.98380630		null	0.15464370	0.58259900	0.85982810	349.05830000	351.70910000	1.81335700		null	0.98851240	0.88384700	-1.30106600	291.47140000	87.16885000	228.91380000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	200	-0.01597691	0.58541690	0.84571810	349.07320000	352.42650000	0.98431340		null	0.15455970	0.58249030	0.85979370	349.05250000	351.71220000	1.81045900		null	0.99806550	0.88417800	-1.29629200	291.44150000	86.85621000	229.49370000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	201	-0.01583683	0.58537710	0.84562840	349.07980000	352.41830000	0.99663870		null	0.15458200	0.58246680	0.85975630	349.04410000	351.72600000	1.78319000		null	1.00746900	0.88403630	-1.29306600	291.48700000	86.40784000	230.09060000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	202	-0.01582277	0.58536540	0.84562210	349.08030000	352.41760000	0.99447010		null	0.15451090	0.58237170	0.85972510	349.04060000	351.72450000	1.78790300		null	1.01671400	0.88395860	-1.28937000	291.58790000	85.60201000	230.75690000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	203	-0.01510298	0.58620210	0.84582540	349.06590000	352.42220000	0.99938260		null	0.15466240	0.58255720	0.85970970	349.02990000	351.73300000	1.77112700		null	1.02589800	0.88394520	-1.28610900	291.66290000	84.73879000	231.49680000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	204	-0.01508582	0.58620670	0.84582330	349.06420000	352.42080000	1.00288000		null	0.15462450	0.58248540	0.85968040	349.02970000	351.73280000	1.77055400		null	1.03530000	0.88519310	-1.28037100	291.69100000	83.46820000	232.33420000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	205	-0.01537204	0.58612560	0.84584820	349.05750000	352.42050000	1.02644300		null	0.15470920	0.58262900	0.85992120	349.04180000	351.74530000	1.76037400		null	1.04459900	0.88609700	-1.27561600	291.64590000	82.44241000	232.98960000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	206	-0.01539707	0.58611750	0.84584660	349.05980000	352.41020000	1.02561700		null	0.15467420	0.58259050	0.85992320	349.03660000	351.74430000	1.75601900		null	1.05321300	0.88677330	-1.27231300	291.45840000	81.22999000	233.52120000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	207	-0.01652098	0.58523480	0.84564910	349.06670000	352.41280000	1.02323400		null	0.15475460	0.58259130	0.85979410	349.03040000	351.74880000	1.74722900		null	1.06209500	0.88801290	-1.26745000	291.40690000	80.23751000	233.69960000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	208	-0.01635945	0.58526670	0.84575530	349.06450000	352.42040000	1.02130200		null	0.15595010	0.58399090	0.86020820	349.04130000	351.76000000	1.78220800		null	1.07064200	0.88891820	-1.26392000	291.43790000	79.00695000	234.06470000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	209	-0.01639986	0.58525070	0.84576830	349.06200000	352.42000000	1.02619300		null	0.15607540	0.58408580	0.86024050	349.03830000	351.76570000	1.78007100		null	1.07937300	0.89015640	-1.25954600	291.55930000	77.68983000	234.58330000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	210	-0.01652741	0.58520530	0.84567940	349.04610000	352.42170000	1.02308800		null	0.15625070	0.58440290	0.86045100	349.04650000	351.74870000	1.79576000		null	1.08794700	0.89096510	-1.25584500	291.61110000	76.49197000	235.04930000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	211	-0.01658452	0.58518020	0.84568330	349.04850000	352.41600000	1.02180200		null	0.15635240	0.58452550	0.86049310	349.04620000	351.74580000	1.79882700		null	1.09673200	0.89207770	-1.25060300	291.55570000	75.41147000	235.47350000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	212	-0.01594508	0.58560100	0.84575870	349.02900000	352.41200000	1.01871900		null	0.15545340	0.58376770	0.86022510	349.03330000	351.74230000	1.80248500		null	1.10507000	0.89278470	-1.24678500	291.46280000	74.44169000	235.82250000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	213	-0.01594663	0.58559810	0.84576110	349.02270000	352.41330000	1.01591300		null	0.15548230	0.58382680	0.86023930	349.02710000	351.75050000	1.80253400		null	1.11309100	0.89393810	-1.24148700	291.13810000	73.74097000	236.19530000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	214	-0.01640666	0.58527800	0.84543100	349.00990000	352.40540000	1.03635400		null	0.15591320	0.58411250	0.86033590	349.05300000	351.73990000	1.81339300		null	1.12124300	0.89500280	-1.23631700	290.89850000	73.00127000	236.52220000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	215	-0.01644480	0.58525240	0.84541510	349.01410000	352.40230000	1.03473700		null	0.15598400	0.58419740	0.86035480	349.04540000	351.74700000	1.81666600		null	1.12855500	0.89546620	-1.23246900	290.56140000	72.28656000	236.90280000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	216	-0.01670289	0.58495070	0.84547060	348.99870000	352.41400000	1.00901400		null	0.15513290	0.58324220	0.86000540	349.03060000	351.74090000	1.80194000		null	1.13620600	0.89685060	-1.22731400	290.30660000	71.13335000	237.64660000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	217	-0.01663554	0.58482550	0.84547310	349.00890000	352.41840000	1.00610500		null	0.15491830	0.58301780	0.85990880	349.00660000	351.74970000	1.80677700		null	1.14275100	0.89739010	-1.22361400	290.06950000	69.47572000	238.88780000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	218	-0.01666486	0.58476630	0.84547140	349.01510000	352.41800000	0.99990630		null	0.15486740	0.58296010	0.85989150	349.00900000	351.74580000	1.80776500		null	1.14962200	0.89883490	-1.21852900	289.99020000	67.91406000	239.93710000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
15:44:16	219	-0.01633120	0.58516620	0.84551910	349.00280000	352.42020000	1.00955400		null	0.15472730	0.58277050	0.85978720	349.00020000	351.74110000	1.79485700		null	1.15627900	0.89941600	-1.21488200	289.97680000	66.53022000	240.79920000	-0.12627250	0.76151290	1.16221600	0.51857620	0.73700640	1.13290700	-0.60700060	0.73061630	-0.20000020	-0.55805700	0.74698530	0.28803330	-0.58488590	0.84479870	0.52044820	-0.56140720	0.84482050	0.63399620	-0.57385650	0.84481220	0.74554340	-0.57215820	0.84488370	0.84862490
